agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),black,7b08ccbc,71,1,64
QSearchMinimax(d=3),black,7b08ccbc,71,2,2
QSearchMinimax(d=3),black,7b08ccbc,71,3,1
QSearchMinimax(d=3),black,7b08ccbc,72,-2,223
QSearchMinimax(d=3),black,7b08ccbc,72,-1,306
QSearchMinimax(d=3),black,7b08ccbc,72,0,320
QSearchMinimax(d=3),black,7b08ccbc,72,1,93
QSearchMinimax(d=3),black,7b08ccbc,72,2,7
QSearchMinimax(d=3),black,7b08ccbc,72,3,1
QSearchMinimax(d=3),black,7b08ccbc,73,-2,122
QSearchMinimax(d=3),black,7b08ccbc,73,-1,166
QSearchMinimax(d=3),black,7b08ccbc,73,0,218
QSearchMinimax(d=3),black,7b08ccbc,73,1,56
QSearchMinimax(d=3),black,7b08ccbc,73,2,4
QSearchMinimax(d=3),black,7b08ccbc,73,3,1
QSearchMinimax(d=3),black,7b08ccbc,74,-2,103
QSearchMinimax(d=3),black,7b08ccbc,74,-1,179
QSearchMinimax(d=3),black,7b08ccbc,74,0,198
QSearchMinimax(d=3),black,7b08ccbc,74,1,73
QSearchMinimax(d=3),black,7b08ccbc,74,2,6
QSearchMinimax(d=3),black,7b08ccbc,74,3,1
QSearchMinimax(d=3),black,7b08ccbc,75,-2,254
QSearchMinimax(d=3),black,7b08ccbc,75,-1,291
QSearchMinimax(d=3),black,7b08ccbc,75,0,281
QSearchMinimax(d=3),black,7b08ccbc,75,1,83
QSearchMinimax(d=3),black,7b08ccbc,75,2,5
QSearchMinimax(d=3),black,7b08ccbc,75,3,1
QSearchMinimax(d=3),black,7b08ccbc,76,-2,66
QSearchMinimax(d=3),black,7b08ccbc,76,-1,166
QSearchMinimax(d=3),black,7b08ccbc,76,0,170
QSearchMinimax(d=3),black,7b08ccbc,76,1,72
QSearchMinimax(d=3),black,7b08ccbc,76,2,7
QSearchMinimax(d=3),black,7b08ccbc,76,3,1
QSearchMinimax(d=3),black,7b08ccbc,77,-2,208
QSearchMinimax(d=3),black,7b08ccbc,77,-1,253
QSearchMinimax(d=3),black,7b08ccbc,77,0,257
QSearchMinimax(d=3),black,7b08ccbc,77,1,83
QSearchMinimax(d=3),black,7b08ccbc,77,2,5
QSearchMinimax(d=3),black,7b08ccbc,77,3,1
QSearchMinimax(d=3),black,7b08ccbc,78,-2,180
QSearchMinimax(d=3),black,7b08ccbc,78,-1,218
QSearchMinimax(d=3),black,7b08ccbc,78,0,353
QSearchMinimax(d=3),black,7b08ccbc,78,1,154
