agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=2),black,2f25ecd5,73,-2,16
QSearchMinimax(d=2),black,2f25ecd5,73,-1,73
QSearchMinimax(d=2),black,2f25ecd5,73,0,75
QSearchMinimax(d=2),black,2f25ecd5,73,1,6
QSearchMinimax(d=2),black,2f25ecd5,73,2,1
QSearchMinimax(d=2),black,2f25ecd5,74,-3,2
QSearchMinimax(d=2),black,2f25ecd5,74,-2,19
QSearchMinimax(d=2),black,2f25ecd5,74,-1,52
QSearchMinimax(d=2),black,2f25ecd5,74,0,95
QSearchMinimax(d=2),black,2f25ecd5,74,1,8
QSearchMinimax(d=2),black,2f25ecd5,74,2,1
QSearchMinimax(d=2),black,2f25ecd5,75,-3,64
QSearchMinimax(d=2),black,2f25ecd5,75,-2,127
QSearchMinimax(d=2),black,2f25ecd5,75,-1,75
QSearchMinimax(d=2),black,2f25ecd5,75,0,124
QSearchMinimax(d=2),black,2f25ecd5,75,1,8
QSearchMinimax(d=2),black,2f25ecd5,75,2,1
QSearchMinimax(d=2),black,2f25ecd5,76,-3,120
QSearchMinimax(d=2),black,2f25ecd5,76,-2,126
QSearchMinimax(d=2),black,2f25ecd5,76,-1,40
QSearchMinimax(d=2),black,2f25ecd5,76,0,37
QSearchMinimax(d=2),black,2f25ecd5,76,1,1
QSearchMinimax(d=2),black,2f25ecd5,76,2,1
QSearchMinimax(d=2),black,2f25ecd5,77,-3,50
QSearchMinimax(d=2),black,2f25ecd5,77,-2,74
QSearchMinimax(d=2),black,2f25ecd5,77,-1,23
QSearchMinimax(d=2),black,2f25ecd5,77,0,28
QSearchMinimax(d=2),black,2f25ecd5,77,1,2
QSearchMinimax(d=2),black,2f25ecd5,77,2,1
QSearchMinimax(d=2),black,2f25ecd5,78,-3,10
QSearchMinimax(d=2),black,2f25ecd5,78,-2,16
QSearchMinimax(d=2),black,2f25ecd5,78,-1,13
QSearchMinimax(d=2),black,2f25ecd5,78,0,31
QSearchMinimax(d=2),black,2f25ecd5,78,1,1
QSearchMinimax(d=2),black,2f25ecd5,78,2,1
QSearchMinimax(d=2),black,2f25ecd5,79,-3,8
