agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),black,356fe2b7,81,1,79
QSearchMinimax(d=3),black,356fe2b7,81,2,5
QSearchMinimax(d=3),black,356fe2b7,81,3,1
QSearchMinimax(d=3),black,356fe2b7,82,0,176
QSearchMinimax(d=3),black,356fe2b7,82,1,61
QSearchMinimax(d=3),black,356fe2b7,82,2,8
QSearchMinimax(d=3),black,356fe2b7,82,3,1
QSearchMinimax(d=3),black,356fe2b7,83,0,135
QSearchMinimax(d=3),black,356fe2b7,83,1,79
QSearchMinimax(d=3),black,356fe2b7,83,2,6
QSearchMinimax(d=3),black,356fe2b7,83,3,1
QSearchMinimax(d=3),black,356fe2b7,84,0,76
QSearchMinimax(d=3),black,356fe2b7,84,1,35
QSearchMinimax(d=3),black,356fe2b7,84,2,3
QSearchMinimax(d=3),black,356fe2b7,84,3,1
QSearchMinimax(d=3),black,356fe2b7,85,0,36
QSearchMinimax(d=3),black,356fe2b7,85,1,31
